2014-03-19,193.35
2014-03-20,191.45
2014-03-21,192.9
2014-03-22,192.9
2014-03-23,192.9
2014-03-24,192.9
2014-03-25,192.9
2014-03-26,191.45
2014-03-27,191.45
2014-03-28,191.45
2014-03-29,193.63
2014-03-30,193.71
2014-03-31,194.39
2014-04-01,193.71
2014-04-02,193.71
2014-04-03,193.71
2014-04-04,193.63
2014-04-05,193.71
2014-04-06,193.71
2014-04-07,193.79
2014-04-08,194.99
2014-04-09,192.9
2014-04-10,193.63
2014-04-11,193.63
2014-04-12,195.0
2014-04-13,195.0
2014-04-14,195.0
2014-04-15,195.0
2014-04-16,195.34
2014-04-17,193.95
2014-04-18,194.49
2014-04-19,194.49
2014-04-20,193.49
2014-04-21,193.49
2014-04-22,192.94
2014-04-23,189.99
2014-04-24,189.99
2014-04-25,189.99
2014-04-26,189.99
2014-04-27,189.99
2014-04-28,189.98
2014-04-29,189.99
2014-04-30,189.98
2014-05-01,189.98
2014-05-02,189.99
2014-05-03,189.99
2014-05-04,189.96
2014-05-05,189.96
2014-05-06,189.74
2014-05-07,189.28
2014-05-08,189.97
2014-05-09,189.97
2014-05-11,189.97
2014-05-12,189.97
2014-05-13,189.99
2014-05-14,189.96
2014-05-15,189.96
2014-05-16,189.52
2014-05-17,189.4
2014-05-18,189.74
2014-05-20,189.96
2014-05-21,189.52
2014-05-22,189.52
2014-05-23,189.52
2014-05-24,189.74
2014-05-25,187.6
2014-05-26,186.01
2014-05-27,187.6
2014-05-28,185.51
2014-05-29,185.76
2014-05-30,186.01
2014-05-31,187.98
2014-06-01,189.96
2014-06-02,188.99
2014-06-03,189.95
2014-06-04,189.95
2014-06-05,189.95
2014-06-06,189.47
2014-06-07,186.38
2014-06-08,187.69
2014-06-09,189.47
2014-06-10,189.95
2014-06-11,189.95
2014-06-12,189.95
2014-06-13,189.96
2014-06-14,189.95
2014-06-15,189.95
2014-06-16,189.74
2014-06-17,189.95
2014-06-18,189.74
2014-06-19,189.95
2014-06-20,189.95
2014-06-21,189.95
2014-06-22,189.52
2014-06-23,189.0
2014-06-25,189.48
2014-06-26,189.95
2014-06-27,189.95
2014-06-28,189.96
2014-06-29,189.96
2014-06-30,189.95
2014-07-01,189.95
2014-07-02,189.95
2014-07-03,189.0
2014-07-04,188.69
2014-07-05,189.0
2014-07-06,189.0
2014-07-07,189.95
2014-07-08,189.96
2014-07-09,189.98
2014-07-11,189.97
2014-07-12,189.98
2014-07-13,189.97
2014-07-14,189.96
2014-07-15,189.97
2014-07-16,189.98
2014-07-17,189.96
2014-07-19,189.97
2014-07-20,189.95
2014-07-21,189.19
2014-07-22,189.0
2014-07-23,189.0
2014-07-24,189.34
2014-07-25,189.95
2014-07-26,189.48
2014-07-27,189.95
2014-07-28,189.96
2014-07-29,189.96
2014-07-30,189.98
2014-07-31,189.99
2014-08-01,189.99
2014-08-02,189.98
2014-08-03,189.98
2014-08-04,189.98
2014-08-05,189.95
2014-08-06,189.95
2014-08-07,189.98
2014-08-08,189.98
2014-08-09,189.97
2014-08-10,189.95
2014-08-11,189.96
2014-08-12,189.48
2014-08-13,189.55
2014-08-14,189.08
2014-08-15,189.15
2014-08-16,189.95
2014-08-17,189.55
2014-08-18,189.15
2014-08-19,189.08
2014-08-20,189.0
2014-08-21,189.0
2014-08-22,189.0
2014-08-23,189.0
2014-08-24,189.0
2014-08-25,189.95
2014-08-26,189.99
2014-08-27,189.99
2014-08-28,189.99
2014-08-29,189.99
2014-08-30,189.99
2014-08-31,189.99
2014-09-01,189.99
2014-09-02,189.99
2014-09-03,189.97
2014-09-04,189.95
2014-09-05,189.0
2014-09-06,189.0
2014-09-07,189.0
2014-09-08,189.0
2014-09-09,189.38
2014-09-10,189.85
2014-09-11,189.95
2014-09-12,189.95
2014-09-13,189.95
2014-09-14,189.95
2014-09-15,189.23
2014-09-16,189.0
2014-09-17,189.04
2014-09-18,189.08
2014-09-19,189.04
2014-09-20,189.48
2014-09-21,189.97
2014-09-22,189.99
2014-09-23,189.99
2014-09-24,189.97
2014-09-25,189.95
2014-09-26,189.95
2014-09-27,189.95
2014-09-28,189.22
2014-09-29,189.17
2014-09-30,189.01
2014-10-01,189.0
2014-10-02,189.95
2014-10-03,189.95
2014-10-04,189.95
2014-10-05,189.95
2014-10-06,189.97
2014-10-07,189.95
2014-10-08,189.95
2014-10-10,189.95
2014-10-11,189.94
2014-10-12,189.94
2014-10-13,189.95
2014-10-14,189.94
2014-10-15,189.0
2014-10-16,189.5
2014-10-17,189.5
2014-10-18,189.25
2014-10-19,189.25
2014-10-20,189.0
2014-10-21,189.0
2014-10-22,188.74
2014-10-23,188.49
2014-10-24,188.0
2014-10-25,188.06
2014-10-26,188.06
2014-10-27,188.0
2014-10-28,188.06
2014-10-29,187.1
2014-10-30,187.77
2014-10-31,188.0
2014-11-01,188.28
2014-11-02,188.06
2014-11-03,187.47
2014-11-04,188.0
2014-11-05,186.77
2014-11-06,187.35
2014-11-07,186.77
2014-11-08,186.8
2014-11-09,187.41
2014-11-10,188.0
2014-11-11,186.62
2014-11-12,186.18
2014-11-13,186.67
2014-11-14,186.43
2014-11-15,184.99
2014-11-16,184.75
2014-11-17,184.7
2014-11-18,183.46
2014-11-19,183.97
2014-11-20,182.87
2014-11-21,182.79
2014-11-22,182.87
2014-11-23,182.87
2014-11-24,182.94
2014-11-25,184.41
2014-11-26,182.7
2014-11-27,182.7
2014-11-28,182.46
2014-11-29,182.39
2014-11-30,182.39
2014-12-01,181.11
2014-12-02,184.41
2014-12-03,181.75
2014-12-04,181.11
2014-12-05,182.39
2014-12-06,183.31
2014-12-07,181.04
2014-12-08,180.61
2014-12-09,179.88
2014-12-10,179.65
2014-12-11,179.65
2014-12-12,179.5
2014-12-13,179.65
2014-12-14,179.8
2014-12-15,179.8
2014-12-16,179.99
2014-12-17,179.95
2014-12-18,179.97
2014-12-19,179.97
2014-12-20,179.95
2014-12-21,179.95
2014-12-22,179.99
2014-12-23,179.99
2014-12-24,180.01
2014-12-25,179.99
2014-12-26,179.95
2014-12-27,179.8
2014-12-28,179.8
2014-12-29,179.91
2014-12-30,179.81
2014-12-31,179.67
2015-01-01,179.67
2015-01-02,179.8
2015-01-03,179.9
2015-01-04,179.99
2015-01-05,179.93
2015-01-06,180.13
2015-01-07,180.27
2015-01-08,180.27
2015-01-09,180.36
2015-01-10,180.64
2015-01-11,180.32
2015-01-12,180.35
2015-01-13,180.35
2015-01-14,180.71
2015-01-15,180.49
2015-01-16,180.47
2015-01-17,180.74
2015-01-18,180.75
2015-01-19,182.3
2015-01-20,184.99
2015-01-21,184.29
2015-01-22,184.05
2015-01-23,183.35
2015-01-24,182.8
2015-01-25,183.08
2015-01-26,183.35
2015-01-27,183.82
2015-01-28,183.08
2015-01-29,185.14
2015-01-30,184.67
2015-01-31,186.57
2015-02-01,184.93
2015-02-02,186.5
2015-02-03,188.96
2015-02-04,188.99
2015-02-05,189.2
2015-02-06,190.0
2015-02-07,190.0
2015-02-08,190.0
2015-02-09,190.0
2015-02-10,190.0
2015-02-11,190.0
2015-02-12,190.0
2015-02-13,190.0
2015-02-14,191.47
2015-02-15,191.47
2015-02-16,192.93
2015-02-17,192.94
2015-02-18,198.29
2015-02-19,188.0
2015-02-20,198.89
2015-02-21,199.47
2015-02-22,199.47
2015-02-23,204.56
2015-02-24,204.56
2015-02-25,206.68
2015-02-26,206.68
2015-02-27,208.7
2015-02-28,209.94
2015-03-01,209.94
2015-03-02,209.33
2015-03-03,209.93
2015-03-04,209.99
2015-03-05,214.84
2015-03-06,209.99
2015-03-07,208.71
2015-03-08,206.64
2015-03-09,214.2
2015-03-10,209.99
2015-03-11,204.56
2015-03-12,203.51
2015-03-13,204.56
2015-03-14,207.28
2015-03-15,209.99
2015-03-16,209.99
2015-03-17,209.99
2015-03-18,204.56
2015-03-19,204.56
2015-03-20,209.99
2015-03-21,209.99
2015-03-22,204.56
2015-03-23,203.51
2015-03-24,203.51
2015-03-25,201.23
2015-03-26,202.45
2015-03-27,200.98
2015-03-28,199.5
2015-03-29,199.5
2015-03-30,200.98
2015-03-31,199.49
2015-04-01,200.97
2015-04-02,199.16
2015-04-03,196.91
2015-04-04,198.83
2015-04-05,196.91
2015-04-06,196.91
2015-04-07,194.61
2015-04-08,196.91
2015-04-09,202.45
2015-04-10,202.45
2015-04-11,204.56
2015-04-12,204.43
2015-04-13,203.38
2015-04-14,201.22
2015-04-15,205.63
2015-04-16,205.63
2015-04-17,208.35
2015-04-18,204.56
2015-04-19,204.56
2015-04-20,202.87
2015-04-21,203.29
2015-04-22,202.87
2015-04-23,203.29
2015-04-24,202.45
2015-04-25,198.99
2015-04-26,198.99
2015-04-27,198.99
2015-04-28,198.44
2015-04-29,197.89
2015-04-30,197.89
2015-05-01,198.44
2015-05-02,198.44
2015-05-03,198.44
2015-05-04,196.42
2015-05-05,194.99
2015-05-06,194.87
2015-05-07,194.49
2015-05-08,194.49
2015-05-09,194.49
2015-05-10,194.74
2015-05-11,190.68
2015-05-12,190.0
2015-05-13,190.68
2015-05-14,189.99
2015-05-15,189.99
2015-05-16,189.99
2015-05-17,189.99
2015-05-18,189.99
2015-05-19,189.99
2015-05-20,189.99
2015-05-21,189.99
2015-05-22,189.99
2015-05-23,189.99
2015-05-24,189.99
2015-05-25,189.99
2015-05-26,189.99
2015-05-27,189.99
2015-05-28,190.0
2015-05-29,189.99
2015-05-30,190.74
2015-05-31,189.99
2015-06-01,193.94
2015-06-02,192.71
2015-06-03,191.48
2015-06-04,190.0
2015-06-05,190.0
2015-06-06,190.0
2015-06-07,190.0
2015-06-08,190.0
2015-06-09,190.55
2015-06-10,190.0
2015-06-11,190.0
2015-06-12,189.99
2015-06-13,189.97
2015-06-14,189.99
2015-06-15,189.99
2015-06-16,189.99
2015-06-17,189.99
2015-06-18,190.0
2015-06-19,189.99
2015-06-20,189.95
2015-06-21,189.91
2015-06-22,189.91
2015-06-23,189.97
2015-06-24,189.95
2015-06-25,189.95
2015-06-26,189.96
2015-06-27,189.99
2015-06-28,189.98
2015-06-29,189.99
2015-06-30,189.99
2015-07-01,189.99
2015-07-02,189.99
2015-07-03,189.91
2015-07-04,189.86
2015-07-05,189.91
2015-07-06,189.86
2015-07-07,189.91
2015-07-08,189.91
2015-07-09,189.97
2015-07-10,189.91
2015-07-11,189.91
2015-07-12,189.91
2015-07-13,189.95
2015-07-14,189.97
2015-07-15,189.05
2015-07-16,189.46
2015-07-17,189.86
2015-07-18,189.97
2015-07-19,189.95
2015-07-20,189.99
2015-07-21,189.95
2015-07-22,189.95
2015-07-23,189.95
2015-07-24,189.95
2015-07-25,189.93
2015-07-26,189.88
2015-07-27,189.86
2015-07-28,189.05
2015-07-29,189.05
2015-07-30,188.95
2015-07-31,189.05
2015-08-01,188.95
2015-08-02,189.05
2015-08-03,188.67
2015-08-04,188.28
2015-08-05,188.28
2015-08-06,188.22
2015-08-07,188.28
2015-08-08,188.67
2015-08-09,188.67
2015-08-10,189.05
2015-08-11,188.63
2015-08-12,188.46
2015-08-13,189.05
2015-08-14,188.84
2015-08-15,189.5
2015-08-16,189.97
2015-08-17,189.97
2015-08-18,189.05
2015-08-19,189.94
2015-08-20,189.95
2015-08-21,189.95
2015-08-22,188.63
2015-08-23,189.05
2015-08-24,189.5
2015-08-25,189.05
2015-08-26,188.42
2015-08-27,188.42
2015-08-28,189.5
2015-08-29,188.44
2015-08-30,187.79
2015-08-31,187.81
2015-09-01,187.81
2015-09-02,187.81
2015-09-03,187.82
2015-09-04,188.1
2015-09-05,188.53
2015-09-06,187.96
2015-09-07,188.1
2015-09-08,187.81
2015-09-09,187.59
2015-09-10,187.95
2015-09-11,187.95
2015-09-12,187.59
2015-09-13,187.95
2015-09-14,187.59
2015-09-15,186.32
2015-09-16,185.45
2015-09-17,185.45
2015-09-18,184.83
2015-09-19,184.21
2015-09-20,184.41
2015-09-21,184.6
2015-09-22,184.21
2015-09-23,184.02
2015-09-24,184.21
2015-09-25,184.6
2015-09-26,184.21
2015-09-27,184.21
2015-09-28,183.51
2015-09-29,183.28
2015-09-30,184.58
2015-10-01,184.21
2015-10-02,183.82
2015-10-03,183.82
2015-10-04,185.12
2015-10-05,185.12
2015-10-06,183.82
2015-10-07,185.0
2015-10-08,185.57
2015-10-09,185.4
2015-10-10,185.54
2015-10-11,185.54
2015-10-12,185.54
2015-10-13,181.34
2015-10-14,181.34
2015-10-15,181.45
2015-10-16,180.9
2015-10-17,180.8
2015-10-18,180.0
2015-10-19,180.0
2015-10-20,179.99
2015-10-21,179.99
2015-10-22,179.99
2015-10-23,179.99
2015-10-24,179.99
2015-10-25,179.99
2015-10-26,179.95
2015-10-27,179.27
2015-10-28,178.98
2015-10-29,179.13
2015-10-30,179.73
2015-10-31,179.95
2015-11-01,179.95
2015-11-02,179.95
2015-11-03,179.99
2015-11-04,179.95
2015-11-05,179.85
2015-11-06,179.97
2015-11-07,179.99
2015-11-08,179.99
2015-11-09,180.02
2015-11-10,180.0
2015-11-11,180.0
2015-11-12,180.78
2015-11-13,180.5
2015-11-14,180.97
2015-11-15,180.0
2015-11-16,179.99
2015-11-17,180.0
2015-11-18,180.94
2015-11-19,181.4
2015-11-20,181.85
2015-11-21,182.69
2015-11-22,182.75
2015-11-23,182.71
2015-11-24,181.33
2015-11-25,180.0
2015-11-26,180.0
2015-11-27,179.99
2015-11-28,179.99
2015-11-29,179.99
2015-11-30,179.99
2015-12-01,181.44
2015-12-02,182.77
2015-12-03,183.82
2015-12-04,181.53
2015-12-05,182.68
2015-12-06,182.68
2015-12-07,183.56
2015-12-08,181.53
2015-12-09,181.01
2015-12-10,184.26
2015-12-11,184.26
2015-12-12,184.69
2015-12-13,183.44
2015-12-14,181.96
2015-12-15,183.06
2015-12-16,182.39
2015-12-17,180.85
2015-12-18,181.53
2015-12-19,181.88
2015-12-20,180.85
2015-12-21,181.19
2015-12-22,181.86
2015-12-23,181.19
2015-12-24,181.53
2015-12-25,181.53
2015-12-26,181.53
2015-12-27,181.14
2015-12-28,181.35
2015-12-29,181.53
2015-12-30,181.35
2015-12-31,181.17
2016-01-01,181.04
2016-01-02,180.54
2016-01-03,180.54
2016-01-04,181.83
2016-01-05,181.83
2016-01-06,181.83
2016-01-07,181.53
2016-01-08,180.82
2016-01-09,181.35
2016-01-10,181.35
2016-01-11,181.05
2016-01-12,181.98
2016-01-13,181.73
2016-01-14,181.73
2016-01-15,181.73
2016-01-16,181.66
2016-01-17,180.0
2016-01-18,180.11
2016-01-19,180.11
2016-01-20,180.83
2016-01-21,180.83
2016-01-22,181.46
2016-01-23,181.46
2016-01-24,181.53
2016-01-25,182.39
2016-01-26,182.86
2016-01-27,182.86
2016-01-28,181.96
2016-01-29,182.39
2016-01-30,183.93
2016-01-31,184.3
2016-02-01,184.3
2016-02-02,184.95
2016-02-03,184.3
2016-02-04,184.7
2016-02-05,185.78
2016-02-06,184.3
2016-02-07,184.3
2016-02-08,187.39
2016-02-09,189.68
2016-02-10,189.86
2016-02-11,189.14
2016-02-12,189.49
2016-02-13,189.27
2016-02-14,189.27
2016-02-15,189.95
2016-02-16,189.95
2016-02-17,189.95
2016-02-18,189.95
2016-02-19,189.17
2016-02-20,189.95
2016-02-21,189.96
2016-02-22,189.97
2016-02-23,189.98
2016-02-24,189.98
2016-02-25,189.98
2016-02-26,189.98
2016-02-27,189.98
2016-02-28,189.95
2016-02-29,189.99
2016-03-01,189.99
2016-03-02,189.99
2016-03-03,189.99
2016-03-04,189.99
2016-03-05,189.99
2016-03-06,189.99
2016-03-07,189.99
2016-03-08,189.99
2016-03-09,189.98
2016-03-10,189.99
2016-03-11,189.97
2016-03-12,189.69
2016-03-13,189.45
2016-03-14,189.69
2016-03-15,189.82
2016-03-16,189.57
2016-03-17,189.69
2016-03-18,189.03
2016-03-19,188.01
2016-03-20,189.03
2016-03-21,188.01
2016-03-22,188.01
2016-03-23,189.03
2016-03-24,188.01
2016-03-25,188.01
2016-03-26,186.99
2016-03-27,186.99
2016-03-28,188.34
2016-03-29,188.34
2016-03-30,189.0
2016-03-31,189.0
2016-04-01,186.99
2016-04-02,186.99
2016-04-03,186.99
2016-04-04,186.0
2016-04-05,185.99
2016-04-06,188.05
2016-04-07,188.36
2016-04-08,189.98
2016-04-09,189.52
2016-04-10,189.52
2016-04-11,189.52
2016-04-12,189.52
2016-04-13,188.57
2016-04-14,189.52
2016-04-15,189.99
2016-04-16,189.99
2016-04-17,189.52
2016-04-18,189.05
2016-04-19,188.85
2016-04-20,189.52
2016-04-21,188.52
2016-04-22,189.8
2016-04-23,189.43
2016-04-24,189.63
2016-04-25,189.66
2016-04-26,189.99
2016-04-27,189.99
2016-04-28,189.05
2016-04-29,188.52
2016-04-30,189.05
2016-05-01,189.05
2016-05-02,189.12
2016-05-03,189.12
2016-05-04,189.55
2016-05-05,189.99
2016-05-06,189.99
2016-05-07,189.99
2016-05-08,189.99
2016-05-09,189.98
2016-05-10,189.05
2016-05-11,189.34
2016-05-12,188.88
2016-05-13,188.7
2016-05-14,188.7
2016-05-15,188.35
2016-05-16,187.52
2016-05-17,187.99
2016-05-18,189.98
2016-05-19,189.98
2016-05-20,189.52
2016-05-21,188.88
2016-05-22,185.93
2016-05-23,188.49
2016-05-24,189.05
2016-05-25,188.75
2016-05-26,186.29
2016-05-27,188.7
2016-05-28,188.11
2016-05-29,186.6
2016-05-30,185.1
2016-05-31,184.95
2016-06-01,184.75
2016-06-02,182.39
2016-06-03,182.14
2016-06-04,181.88
2016-06-05,181.88
2016-06-06,180.94
2016-06-07,182.39
2016-06-08,181.88
2016-06-09,183.38
2016-06-10,183.16
2016-06-11,183.17
2016-06-12,180.94
2016-06-13,179.99
2016-06-14,182.18
2016-06-15,182.47
2016-06-16,182.38
2016-06-17,181.89
2016-06-18,180.87
2016-06-19,179.99
2016-06-20,178.64
2016-06-21,177.74
2016-06-22,179.95
2016-06-23,179.99
2016-06-24,179.99
2016-06-25,179.48
2016-06-26,179.01
2016-06-27,179.95
2016-06-28,179.95
2016-06-29,179.64
2016-06-30,179.19
2016-07-01,178.58
2016-07-02,178.62
2016-07-03,179.55
2016-07-04,178.48
2016-07-05,177.39
2016-07-06,176.04
2016-07-07,175.0
2016-07-08,175.0
2016-07-09,175.0
2016-07-10,175.01
2016-07-11,175.01
2016-07-12,174.76
2016-07-13,175.0
2016-07-14,174.76
2016-07-15,172.79
2016-07-16,171.67
2016-07-17,171.34
2016-07-18,171.4
2016-07-19,171.94
2016-07-20,171.67
2016-07-21,171.11
2016-07-22,171.11
2016-07-23,170.49
2016-07-24,170.29
2016-07-25,169.49
2016-07-26,169.34
2016-07-27,169.19
2016-07-28,168.09
2016-07-29,165.97
2016-07-30,165.97
2016-07-31,165.47
2016-08-01,164.99
2016-08-02,164.99
2016-08-03,163.79
2016-08-04,162.6
2016-08-05,161.99
2016-08-06,161.99
2016-08-07,162.68
2016-08-08,162.68
2016-08-09,163.2
2016-08-10,160.97
2016-08-11,160.97
2016-08-12,161.99
2016-08-13,161.45
2016-08-14,161.45
2016-08-15,161.45
2016-08-16,161.45
2016-08-17,159.89
2016-08-18,159.58
2016-08-19,159.82
2016-08-20,159.57
2016-08-22,159.95
2016-08-23,159.81
2016-08-24,159.79
2016-08-25,159.87
2016-08-26,159.53
2016-08-27,159.26
2016-08-28,159.87
2016-08-29,159.53
2016-08-30,158.85
2016-08-31,159.83
2016-09-01,159.79
2016-09-02,159.79
2016-09-03,159.53
2016-09-04,159.87
2016-09-05,161.19
2016-09-06,159.98
2016-09-07,161.19
2016-09-08,161.5
2016-09-09,161.91
2016-09-10,161.48
2016-09-11,161.6
2016-09-12,161.6
2016-09-13,161.99
2016-09-14,161.99
2016-09-15,161.99
2016-09-16,161.99
2016-09-17,161.99
2016-09-19,161.48
2016-09-20,161.75
2016-09-21,161.99
2016-09-22,161.99
2016-09-23,161.99
2016-09-24,161.99
2016-09-25,161.99
2016-09-26,160.73
2016-09-27,161.5
2016-09-28,161.48
2016-09-29,161.99
2016-09-30,161.97
2016-10-01,161.75
2016-10-02,161.99
2016-10-03,161.99
2016-10-04,161.48
2016-10-05,161.5
2016-10-06,161.48
2016-10-07,160.61
2016-10-08,161.33
2016-10-09,161.48
2016-10-10,161.99
2016-10-11,162.72
2016-10-12,161.99
2016-10-13,161.99
2016-10-14,159.38
2016-10-15,155.51
2016-10-16,155.51
2016-10-17,159.38
2016-10-18,160.0
2016-10-19,161.33
2016-10-20,159.79
2016-10-21,147.98
2016-10-22,160.0
2016-10-23,161.33
2016-10-24,161.21
2016-10-25,161.48
2016-10-26,161.5
2016-10-27,160.0
2016-10-28,160.0
2016-10-29,159.33
2016-10-30,160.73
2016-10-31,161.45
2016-11-01,160.0
2016-11-02,160.0
2016-11-03,160.0
2016-11-04,160.73
2016-11-05,160.0
2016-11-06,159.63
2016-11-07,158.29
2016-11-08,149.7
2016-11-09,157.89
2016-11-10,157.46
2016-11-11,157.56
2016-11-12,157.28
2016-11-13,156.56
2016-11-14,156.92
2016-11-15,156.92
2016-11-16,153.01
2016-11-17,153.01
2016-11-18,153.01
2016-11-19,152.14
2016-11-20,150.0
2016-11-21,150.0
2016-11-22,148.49
2016-11-23,148.0
2016-11-24,148.25
2016-11-25,148.49
2016-11-26,150.0
2016-11-27,149.94
2016-11-28,149.34
2016-11-29,149.79
2016-11-30,148.64
2016-12-01,149.1
2016-12-02,148.56
2016-12-03,148.49
2016-12-04,148.29
2016-12-05,148.0
2016-12-06,147.74
2016-12-07,148.09
2016-12-08,147.36
2016-12-09,146.98
2016-12-10,146.96
2016-12-11,146.32
2016-12-12,146.03
2016-12-13,145.37
2016-12-14,145.37
2016-12-15,145.0
2016-12-16,145.0
2016-12-17,145.37
2016-12-18,146.8
2016-12-19,146.9
2016-12-20,146.81
2016-12-21,145.66
2016-12-22,146.32
2016-12-23,145.25
2016-12-24,145.0
2016-12-25,145.5
2016-12-26,145.5
2016-12-27,145.5
2016-12-28,144.99
2016-12-29,144.45
2016-12-30,144.45
2016-12-31,144.45
2017-01-01,143.97
2017-01-02,143.66
2017-01-03,143.71
2017-01-04,143.05
2017-01-05,143.66
2017-01-06,143.66
2017-01-07,141.95
2017-01-08,140.5
2017-01-09,138.58
2017-01-10,139.99
2017-01-11,139.99
2017-01-12,139.99
2017-01-13,139.29
2017-01-14,139.29
2017-01-15,138.58
2017-01-16,139.99
2017-01-17,140.0
2017-01-18,140.0
2017-01-19,140.0
2017-01-20,139.0
2017-01-21,139.0
2017-01-22,139.7
2017-01-23,139.99
2017-01-24,139.99
2017-01-25,139.99
2017-01-26,140.0
2017-01-27,140.0
2017-01-28,140.99
2017-01-29,140.5
2017-01-30,140.5
2017-01-31,140.99
2017-02-01,139.99
2017-02-02,137.8
2017-02-03,137.07
2017-02-04,136.85
2017-02-05,137.07
2017-02-06,137.51
2017-02-07,137.7
2017-02-08,138.85
2017-02-09,137.7
2017-02-10,138.85
2017-02-11,137.66
2017-02-12,137.7
2017-02-13,139.97
2017-02-14,139.94
2017-02-15,139.94
2017-02-16,139.97
2017-02-17,139.94
2017-02-18,139.94
2017-02-19,138.61
2017-02-20,137.18
2017-02-21,140.0
2017-02-22,140.0
2017-02-23,137.87
2017-02-26,138.42
2017-02-27,138.42
2017-02-28,140.0
2017-03-01,140.99
2017-03-02,140.24
2017-03-03,140.0
2017-03-04,140.0
2017-03-05,140.0
2017-03-06,139.73
2017-03-07,140.0
2017-03-08,139.47
2017-03-09,136.44
2017-03-10,136.44
2017-03-11,135.98
2017-03-12,135.95
2017-03-13,135.71
2017-03-14,135.53
2017-03-15,135.55
2017-03-17,136.86
2017-03-18,136.72
2017-03-19,137.46
2017-03-20,138.07
2017-03-21,137.74
2017-03-22,137.74
2017-03-23,137.74
2017-03-24,137.74
2017-03-25,137.74
2017-03-26,137.74
2017-03-27,137.74
2017-03-28,137.74
2017-03-29,137.74
2017-03-30,137.46
2017-03-31,137.74
2017-04-01,137.74
2017-04-02,137.81
2017-04-03,138.88
2017-04-04,139.37
2017-04-05,139.25
2017-04-06,138.5
2017-04-07,137.74
2017-04-08,137.74
2017-04-09,137.74
2017-04-10,137.74
2017-04-11,137.74
2017-04-12,137.74
2017-04-13,137.74
2017-04-14,138.68
2017-04-15,137.0
2017-04-16,137.37
2017-04-17,137.74
2017-04-18,137.74
2017-04-19,137.74
2017-04-20,138.6
2017-04-21,137.74
2017-04-22,137.37
2017-04-23,137.37
2017-04-24,137.37
2017-04-25,137.0
2017-04-26,137.0
2017-04-27,137.37
2017-04-28,137.0
2017-04-29,136.94
2017-04-30,136.94
2017-05-01,136.97
2017-05-02,136.08
2017-05-03,136.31
2017-05-04,136.2
2017-05-05,135.54
2017-05-06,135.0
2017-05-07,135.54
2017-05-08,135.0
2017-05-09,135.0
2017-05-10,134.98
2017-05-11,133.62
2017-05-12,129.9
2017-05-13,131.48
2017-05-14,134.57
2017-05-15,133.57
2017-05-16,132.95
2017-05-17,134.57
2017-05-18,130.0
2017-05-19,130.0
2017-05-20,130.0
2017-05-21,129.6
2017-05-22,128.24
2017-05-23,128.24
2017-05-24,128.23
2017-05-25,126.79
2017-05-26,128.24
2017-05-27,128.24
2017-05-28,128.23
2017-05-29,128.92
2017-05-30,129.32
2017-05-31,128.24
2017-06-01,128.24
2017-06-02,128.24
2017-06-03,129.32
2017-06-04,128.78
2017-06-05,129.46
2017-06-06,129.46
2017-06-07,129.6
2017-06-08,129.5
2017-06-09,128.23
2017-06-10,127.06
2017-06-11,127.52
2017-06-12,126.97
2017-06-13,127.48
2017-06-14,128.23
2017-06-15,127.31
2017-06-16,128.89
2017-06-17,128.46
2017-06-18,128.46
2017-06-19,129.57
2017-06-20,129.99
2017-06-21,129.26
2017-06-22,129.99
2017-06-23,129.32
2017-06-24,129.66
2017-06-25,129.32
2017-06-26,129.99
2017-06-27,129.3
2017-06-28,129.3
2017-06-29,129.27
2017-06-30,129.3
2017-07-01,129.3
2017-07-02,129.27
2017-07-03,129.3
2017-07-04,129.32
2017-07-05,129.32
2017-07-06,128.78
2017-07-07,129.99
2017-07-08,129.66
2017-07-09,128.78
2017-07-10,128.08
2017-07-11,127.93
2017-07-12,127.07
2017-07-13,126.21
2017-07-14,126.21
2017-07-15,127.07
2017-07-16,127.07
2017-07-17,126.21
2017-07-18,126.21
2017-07-19,127.07
2017-07-20,125.86
2017-07-21,127.93
2017-07-22,127.94
2017-07-23,128.12
2017-07-24,127.95
2017-07-25,117.99
2017-07-26,127.92
2017-07-27,127.93
2017-07-28,125.5
2017-07-29,121.53
2017-07-30,123.28
2017-07-31,125.0
2017-08-01,126.21
2017-08-02,125.99
2017-08-03,125.99
2017-08-04,126.1
2017-08-05,125.0
2017-08-06,125.99
2017-08-07,126.21
2017-08-08,125.5
2017-08-09,125.0
2017-08-10,125.99
2017-08-11,125.99
2017-08-12,125.99
2017-08-13,125.5
2017-08-14,124.78
2017-08-15,124.55
2017-08-16,121.53
2017-08-17,121.53
2017-08-18,123.04
2017-08-19,121.53
2017-08-20,121.53
2017-08-21,123.04
2017-08-22,124.78
2017-08-23,125.0
2017-08-24,124.78
2017-08-25,124.78
2017-08-26,125.0
2017-08-27,125.0
2017-08-28,124.78
2017-08-29,124.78
2017-08-30,124.78
2017-08-31,124.55
2017-09-01,123.04
2017-09-02,121.53
2017-09-03,124.78
2017-09-04,123.04
2017-09-05,125.93
2017-09-06,121.53
2017-09-07,120.79
2017-09-08,121.53
2017-09-09,121.53
2017-09-10,120.66
2017-09-11,120.66
2017-09-12,117.99
2017-09-13,117.99
2017-09-14,118.93
2017-09-15,119.94
2017-09-16,119.94
2017-09-17,119.94
2017-09-18,119.95
2017-09-19,119.94
2017-09-20,118.45
2017-09-21,118.2
