2021-04-09,48.42
2021-04-10,46.29
2021-04-11,46.99
2021-04-12,47.49
2021-04-13,47.16
2021-04-14,47.19
2021-04-15,47.19
2021-04-16,47.19
2021-04-17,47.19
2021-04-18,47.19
2021-04-19,47.49
2021-04-20,48.74
2021-04-21,47.34
2021-04-22,46.99
2021-04-23,47.49
2021-04-24,47.14
2021-04-25,48.51
2021-04-26,48.74
2021-04-27,48.74
2021-04-28,50.0
2021-04-29,49.86
2021-04-30,49.82
2021-05-01,50.0
2021-05-02,47.99
2021-05-03,47.99
2021-05-04,49.63
2021-05-05,47.99
2021-05-06,47.99
2021-05-07,47.99
2021-05-08,48.56
2021-05-09,48.74
2021-05-10,48.74
2021-05-11,47.67
2021-05-12,47.47
2021-05-13,47.35
2021-05-14,47.28
2021-05-15,47.89
2021-05-16,49.81
2021-05-17,49.28
2021-05-18,49.91
2021-05-19,50.0
2021-05-20,48.74
2021-05-21,48.37
2021-05-22,47.82
2021-05-23,49.37
2021-05-24,50.0
2021-05-25,52.99
2021-05-26,52.99
2021-05-27,52.99
2021-05-28,53.58
2021-05-29,52.63
2021-05-30,52.99
2021-05-31,57.49
2021-06-01,57.49
2021-06-02,53.89
2021-06-03,52.18
2021-06-04,52.11
2021-06-05,52.25
2021-06-06,52.99
2021-06-07,52.21
2021-06-08,50.91
2021-06-09,51.06
2021-06-10,51.52
2021-06-11,51.04
2021-06-12,51.04
2021-06-13,51.97
2021-06-14,51.51
2021-06-15,51.51
2021-06-16,52.11
2021-06-17,53.99
2021-06-18,54.5
2021-06-19,52.37
2021-06-20,52.25
2021-06-21,52.74
2021-06-22,52.99
2021-06-23,53.99
2021-06-24,52.99
2021-06-25,52.11
2021-06-26,51.97
2021-06-27,52.37
2021-06-28,52.11
2021-06-29,51.23
2021-06-30,50.48
2021-07-01,50.48
2021-07-02,51.24
2021-07-03,52.62
2021-07-04,54.46
2021-07-05,53.99
2021-07-06,52.62
2021-07-07,52.25
2021-07-08,52.62
2021-07-09,54.99
2021-07-10,56.8
2021-07-11,56.8
2021-07-12,55.6
2021-07-13,54.49
2021-07-14,54.49
2021-07-15,53.49
2021-07-16,54.49
2021-07-17,54.99
2021-07-18,56.2
2021-07-19,53.2
2021-07-20,53.2
2021-07-21,53.2
2021-07-22,53.2
2021-07-23,53.2
2021-07-24,55.08
2021-07-25,54.98
2021-07-26,54.98
2021-07-27,53.2
2021-07-28,55.18
2021-07-29,57.39
2021-07-30,58.69
2021-07-31,61.98
2021-08-01,58.53
2021-08-02,62.47
2021-08-03,64.97
2021-08-04,63.48
2021-08-05,65.19
2021-08-06,69.0
2021-08-07,71.5
2021-08-08,70.0
2021-08-09,69.99
2021-08-10,68.0
2021-08-11,65.0
2021-08-12,64.99
2021-08-13,64.97
2021-08-14,64.97
2021-08-15,64.95
2021-08-16,64.95
2021-08-17,64.97
2021-08-18,64.48
2021-08-19,62.8
2021-08-20,62.8
2021-08-21,61.48
2021-08-22,61.64
2021-08-23,60.32
2021-08-24,62.95
2021-08-25,63.48
2021-08-26,64.0
2021-08-27,64.95
2021-08-28,64.95
2021-08-29,64.95
2021-08-30,64.95
2021-08-31,64.48
2021-09-01,64.48
2021-09-02,64.0
2021-09-03,64.0
2021-09-04,64.0
2021-09-05,63.73
2021-09-06,63.73
2021-09-07,63.94
2021-09-08,63.51
2021-09-09,63.94
2021-09-10,63.73
2021-09-11,64.0
2021-09-12,63.76
2021-09-13,64.0
2021-09-14,64.0
2021-09-15,61.68
2021-09-16,62.36
2021-09-17,62.36
2021-09-18,62.03
2021-09-19,62.03
2021-09-20,62.03
2021-09-21,61.0
2021-09-22,60.69
2021-09-23,58.68
2021-09-24,58.68
2021-09-25,58.68
2021-09-26,57.01
2021-09-27,58.03
2021-09-28,58.79
2021-09-29,58.53
2021-09-30,58.52
2021-10-01,56.46
2021-10-02,56.46
2021-10-03,55.99
2021-10-04,55.99
2021-10-05,55.99
2021-10-06,55.99
2021-10-07,55.99
2021-10-08,55.99
2021-10-09,55.76
2021-10-10,55.75
2021-10-11,55.75
2021-10-12,55.99
2021-10-13,55.99
2021-10-14,55.99
2021-10-15,55.77
2021-10-16,55.77
2021-10-17,55.55
2021-10-18,55.54
2021-10-19,55.55
2021-10-20,55.54
2021-10-21,55.54
2021-10-22,55.55
2021-10-23,55.54
2021-10-24,55.54
2021-10-25,55.52
2021-10-26,55.31
2021-10-27,55.29
2021-10-28,54.99
2021-10-29,54.77
2021-10-30,54.99
2021-10-31,54.99
2021-11-01,54.25
2021-11-02,54.24
2021-11-03,54.23
2021-11-04,53.8
2021-11-05,53.0
2021-11-06,53.2
2021-11-07,53.0
2021-11-08,53.32
2021-11-09,52.3
2021-11-10,50.99
2021-11-11,50.99
2021-11-12,50.99
2021-11-13,50.99
2021-11-14,51.2
2021-11-15,50.99
2021-11-16,51.49
2021-11-17,50.99
2021-11-18,52.72
2021-11-19,50.99
2021-11-20,51.14
2021-11-21,52.27
2021-11-22,52.27
2021-11-23,51.29
2021-11-24,50.99
2021-11-25,50.99
2021-11-26,50.85
2021-11-27,50.99
2021-11-28,51.25
2021-11-29,50.99
2021-11-30,51.32
2021-12-01,51.57
2021-12-02,52.45
2021-12-03,50.99
2021-12-04,53.02
2021-12-05,53.32
2021-12-06,52.99
2021-12-07,52.98
2021-12-08,53.64
2021-12-09,52.7
2021-12-10,52.41
2021-12-11,52.42
2021-12-12,52.45
2021-12-13,52.35
2021-12-14,52.35
2021-12-15,52.35
2021-12-16,52.35
2021-12-17,52.35
2021-12-18,52.35
2021-12-19,52.35
2021-12-20,52.34
2021-12-21,53.17
2021-12-22,52.42
2021-12-23,54.29
2021-12-24,54.29
2021-12-25,54.11
2021-12-26,52.42
2021-12-27,54.29
2021-12-28,54.64
2021-12-29,52.08
2021-12-30,52.08
2021-12-31,52.85
2022-01-01,53.63
2022-01-02,54.14
2022-01-03,54.14
2022-01-04,54.99
2022-01-05,54.99
2022-01-06,53.7
2022-01-07,52.79
2022-01-08,52.85
2022-01-09,53.27
2022-01-10,52.85
2022-01-11,52.42
2022-01-12,53.99
2022-01-13,52.42
2022-01-14,53.99
2022-01-15,53.27
2022-01-16,52.85
2022-01-17,52.85
2022-01-18,51.82
2022-01-19,51.82
2022-01-20,51.7
2022-01-21,50.99
2022-01-22,50.99
2022-01-23,52.19
2022-01-24,52.19
2022-01-25,53.98
2022-01-26,52.97
2022-01-27,52.58
2022-01-28,52.58
2022-01-29,52.19
2022-01-30,51.7
2022-01-31,51.1
2022-02-01,50.5
2022-02-02,50.5
2022-02-03,51.21
2022-02-04,53.47
2022-02-05,52.97
2022-02-06,53.0
2022-02-07,51.76
2022-02-08,51.4
2022-02-09,51.78
2022-02-10,51.4
2022-02-11,51.21
2022-02-12,51.78
2022-02-13,51.78
2022-02-14,53.41
2022-02-15,53.29
2022-02-16,53.24
2022-02-17,53.82
2022-02-18,53.12
2022-02-19,53.24
2022-02-20,53.12
2022-02-21,53.0
2022-02-22,53.78
2022-02-23,53.36
2022-02-24,53.36
2022-02-25,53.24
2022-02-26,51.53
2022-02-27,51.75
2022-02-28,51.97
2022-03-02,51.0
2022-03-03,51.0
2022-03-04,51.51
2022-03-05,50.99
2022-03-06,50.5
2022-03-07,50.38
2022-03-08,50.75
2022-03-09,50.5
2022-03-10,51.11
2022-03-11,51.79
2022-03-12,51.21
2022-03-13,52.49
2022-03-14,51.21
2022-03-15,51.21
2022-03-16,52.84
2022-03-17,52.73
2022-03-18,52.6
2022-03-19,53.0
2022-03-20,52.33
2022-03-21,52.49
2022-03-22,52.64
2022-03-23,53.0
2022-03-24,53.4
2022-03-25,53.0
2022-03-26,53.46
2022-03-27,53.44
2022-03-28,53.44
2022-03-29,53.44
2022-03-30,53.44
2022-03-31,53.45
2022-04-01,54.99
2022-04-02,54.99
2022-04-03,54.99
2022-04-04,54.99
2022-04-05,55.66
2022-04-06,54.99
2022-04-07,54.99
2022-04-08,55.66
2022-04-09,55.65
2022-04-10,55.65
2022-04-11,54.99
2022-04-12,54.99
2022-04-13,54.99
2022-04-14,54.99
2022-04-15,54.99
2022-04-16,54.99
2022-04-17,54.99
2022-04-18,51.92
2022-04-19,54.99
2022-04-20,54.99
2022-04-21,53.46
2022-04-22,54.99
2022-04-23,54.99
2022-04-24,54.99
2022-04-25,51.23
2022-04-26,51.23
2022-04-27,50.97
2022-04-28,50.9
2022-04-29,50.97
2022-04-30,52.06
2022-05-01,50.97
2022-05-02,50.83
2022-05-03,50.83
2022-05-04,51.8
2022-05-05,51.89
2022-05-06,52.03
2022-05-07,53.04
2022-05-08,53.18
2022-05-09,52.76
2022-05-10,52.76
2022-05-11,52.13
2022-05-12,50.97
2022-05-13,50.97
2022-05-14,50.95
2022-05-15,50.97
2022-05-16,50.96
2022-05-17,51.49
2022-05-18,51.49
2022-05-19,51.5
2022-05-20,51.5
2022-05-21,51.24
2022-05-22,50.97
2022-05-23,50.97
2022-05-24,50.6
2022-05-25,50.14
2022-05-26,50.95
2022-05-27,50.96
2022-05-28,50.96
2022-05-29,50.96
2022-05-30,50.95
2022-05-31,51.24
2022-06-01,50.96
2022-06-02,50.96
2022-06-03,50.96
2022-06-04,50.82
2022-06-05,50.95
2022-06-06,50.34
2022-06-07,49.99
2022-06-08,49.99
2022-06-09,50.0
2022-06-10,49.97
2022-06-11,49.97
2022-06-12,49.9
2022-06-13,49.98
2022-06-14,49.97
2022-06-15,49.9
2022-06-16,49.26
2022-06-17,49.72
2022-06-18,49.52
2022-06-19,49.52
2022-06-20,49.51
2022-06-21,49.35
2022-06-22,49.48
2022-06-23,49.47
2022-06-24,49.19
2022-06-25,47.5
2022-06-26,48.33
2022-06-27,49.18
2022-06-28,49.16
2022-06-29,49.16
2022-06-30,46.55
2022-07-01,45.6
2022-07-02,47.5
2022-07-03,49.34
2022-07-04,49.34
2022-07-06,49.43
2022-07-07,49.32
2022-07-08,49.31
2022-07-09,49.29
2022-07-10,49.29
2022-07-11,49.27
2022-07-12,49.39
2022-07-13,49.15
2022-07-14,49.07
2022-07-15,49.14
2022-07-16,49.07
2022-07-17,48.89
2022-07-18,48.74
2022-07-19,48.59
2022-07-20,48.59
2022-07-21,48.55
2022-07-22,48.5
2022-07-23,48.49
2022-07-24,48.39
2022-07-25,48.27
2022-07-26,48.16
2022-07-27,48.16
2022-07-28,48.16
2022-07-29,48.16
2022-07-30,48.14
2022-07-31,47.94
2022-08-01,47.94
2022-08-02,47.93
2022-08-03,47.71
2022-08-04,47.91
2022-08-05,47.71
2022-08-06,47.5
2022-08-07,46.87
2022-08-08,46.87
2022-08-09,45.6
2022-08-10,45.6
2022-08-11,45.25
2022-08-12,44.92
2022-08-13,44.92
2022-08-14,45.0
2022-08-15,45.25
2022-08-16,44.84
2022-08-17,45.25
2022-08-18,44.92
2022-08-19,44.84
2022-08-20,43.5
2022-08-21,43.0
2022-08-22,43.5
2022-08-23,45.0
2022-08-24,44.78
2022-08-25,44.27
2022-08-26,43.99
2022-08-27,43.99
2022-08-28,42.74
2022-08-29,43.5
2022-08-30,43.0
2022-08-31,42.87
2022-09-01,42.47
2022-09-02,40.84
2022-09-03,42.47
2022-09-04,41.4
2022-09-05,41.4
2022-09-06,40.67
2022-09-08,40.11
2022-09-09,40.06
2022-09-10,40.3
2022-09-11,40.06
2022-09-12,40.3
2022-09-13,40.11
2022-09-14,40.0
2022-09-15,40.0
2022-09-16,40.0
2022-09-17,40.0
2022-09-18,40.0
2022-09-19,40.0
2022-09-20,40.0
2022-09-21,39.99
2022-09-22,39.88
2022-09-23,38.0
2022-09-24,37.71
2022-09-25,37.71
2022-09-26,37.71
2022-09-27,38.0
2022-09-28,37.46
2022-09-29,37.71
2022-09-30,37.71
2022-10-01,37.71
2022-10-02,37.06
2022-10-03,37.13
2022-10-04,37.3
2022-10-05,37.17
2022-10-06,36.87
2022-10-07,36.99
2022-10-08,36.87
2022-10-09,35.96
2022-10-10,36.68
2022-10-11,36.48
2022-10-12,36.18
2022-10-13,35.94
2022-10-14,35.91
2022-10-15,35.96
2022-10-16,35.91
2022-10-17,35.89
2022-10-18,35.89
2022-10-19,36.18
2022-10-20,36.05
2022-10-21,35.87
2022-10-22,35.71
2022-10-23,35.4
2022-10-24,35.4
2022-10-25,35.15
2022-10-26,34.83
2022-10-27,34.51
2022-10-28,34.45
2022-10-29,34.96
2022-10-30,34.83
2022-10-31,35.0
2022-11-01,34.69
2022-11-02,34.56
2022-11-03,34.43
2022-11-04,34.84
2022-11-05,34.69
2022-11-06,34.69
2022-11-07,34.99
2022-11-08,34.84
2022-11-10,34.43
2022-11-11,34.16
2022-11-12,34.01
2022-11-13,34.01
2022-11-14,34.01
2022-11-15,34.12
2022-11-16,34.19
2022-11-17,33.74
2022-11-19,34.69
2022-11-20,34.45
2022-11-21,34.21
2022-11-22,34.74
2022-11-23,34.63
2022-11-24,34.31
2022-11-25,34.31
2022-11-26,34.43
2022-11-27,34.43
2022-11-28,34.5
2022-11-29,34.43
2022-11-30,34.43
2022-12-01,34.5
2022-12-02,34.63
2022-12-03,33.97
2022-12-04,34.31
2022-12-05,34.57
2022-12-06,34.31
2022-12-07,34.5
2022-12-08,34.19
2022-12-09,34.19
2022-12-10,33.81
2022-12-11,33.7
2022-12-12,33.74
2022-12-13,34.04
2022-12-14,33.88
2022-12-15,33.81
2022-12-16,33.49
2022-12-17,33.28
2022-12-18,33.28
2022-12-19,33.4
2022-12-20,33.32
2022-12-21,33.12
2022-12-22,32.89
2022-12-23,33.24
2022-12-24,32.99
2022-12-25,32.78
2022-12-26,31.21
2022-12-27,32.78
2022-12-28,30.99
2022-12-29,30.75
2022-12-30,30.75
2022-12-31,30.97
2023-01-01,30.98
2023-01-02,31.43
2023-01-03,30.99
2023-01-04,30.99
2023-01-05,31.46
2023-01-06,31.43
2023-01-07,31.0
2023-01-08,31.0
2023-01-09,31.22
2023-01-10,31.0
2023-01-11,31.0
2023-01-12,30.99
2023-01-13,31.22
2023-01-14,30.99
2023-01-15,30.96
2023-01-16,30.99
2023-01-17,31.0
2023-01-19,30.17
2023-01-20,30.04
2023-01-21,30.07
2023-01-22,30.0
2023-01-23,30.17
2023-01-24,30.28
2023-01-25,30.3
2023-01-26,30.3
2023-01-27,30.13
2023-01-28,30.0
2023-01-29,29.39
2023-01-30,29.2
2023-01-31,29.0
2023-02-01,28.93
2023-02-02,27.89
2023-02-03,27.89
2023-02-04,26.28
2023-02-05,26.28
2023-02-06,26.28
2023-02-07,26.64
2023-02-08,26.5
2023-02-09,25.92
2023-02-10,26.57
2023-02-11,26.53
2023-02-12,26.53
2023-02-13,26.64
2023-02-14,26.55
2023-02-15,26.6
2023-02-16,25.5
2023-02-17,25.5
2023-02-18,24.99
2023-02-19,25.24
2023-02-20,25.49
2023-02-21,25.36
2023-02-22,24.99
2023-02-23,24.99
2023-02-24,24.99
2023-02-25,24.44
2023-02-26,24.38
2023-02-27,24.51
2023-02-28,24.24
2023-03-02,24.38
2023-03-03,23.78
2023-03-04,23.98
2023-03-05,24.07
2023-03-06,24.14
2023-03-07,24.16
2023-03-08,23.74
2023-03-09,23.74
2023-03-10,23.29
2023-03-11,23.57
2023-03-12,23.43
2023-03-13,23.72
2023-03-14,22.99
2023-03-15,22.8
2023-03-16,22.79
2023-03-17,22.8
2023-03-18,22.51
2023-03-19,22.9
2023-03-20,22.8
2023-03-21,22.7
2023-03-22,22.5
2023-03-23,22.53
2023-03-24,22.53
2023-03-25,22.68
2023-03-26,23.03
2023-03-27,23.24
2023-03-28,23.4
2023-03-29,23.53
2023-03-30,23.52
2023-03-31,23.52
2023-04-01,23.66
2023-04-02,23.84
2023-04-03,23.89
2023-04-04,23.84
2023-04-05,23.98
2023-04-06,23.84
2023-04-07,23.91
2023-04-08,23.91
2023-04-09,23.84
2023-04-10,23.84
2023-04-11,23.84
2023-04-12,23.38
2023-04-13,23.88
2023-04-14,23.94
2023-04-15,23.54
2023-04-16,23.4
2023-04-17,23.54
2023-04-18,23.32
2023-04-19,23.12
2023-04-20,23.34
2023-04-21,23.34
2023-04-22,23.03
2023-04-23,23.12
2023-04-24,23.12
2023-04-25,23.12
2023-04-26,23.52
2023-04-27,23.52
2023-04-28,23.98
2023-04-29,24.27
2023-04-30,24.06
2023-05-01,24.35
2023-05-02,24.35
2023-05-03,24.25
2023-05-04,24.55
2023-05-05,24.76
2023-05-06,24.89
2023-05-07,24.63
2023-05-08,24.55
2023-05-09,24.55
2023-05-10,23.98
2023-05-11,23.03
2023-05-12,23.66
2023-05-13,24.31
2023-05-14,24.1
2023-05-15,24.1
2023-05-16,24.2
2023-05-17,24.1
2023-05-18,24.31
2023-05-19,24.46
2023-05-20,24.11
2023-05-21,24.2
2023-05-22,24.46
2023-05-23,24.72
2023-05-24,24.23
2023-05-25,24.33
2023-05-26,24.33
2023-05-27,24.77
2023-05-28,24.77
2023-05-29,24.8
2023-05-30,25.5
2023-05-31,25.5
2023-06-01,25.5
2023-06-02,26.0
2023-06-03,24.99
